qid,label,class_label,class_qid
Q7563224,Sopwith Bat Boat,aircraft,Q11436
Q16967348,Polaris AM-FIB,aircraft,Q11436
Q7052863,Norman Thompson N.T.4,aircraft,Q11436
Q7070109,Nu.D-36,aircraft,Q11436
Q7084102,Old Glory,aircraft,Q11436
Q7120231,PR-5 Wiewior plus,aircraft,Q11436
Q2040447,LZ 21,aircraft,Q11436
Q2094865,Pilatus P-5,aircraft,Q11436
Q7573890,Spartan C3,aircraft,Q11436
Q7601533,Starck AS-57,aircraft,Q11436
Q7601529,Starck A.S. 70 Jac,aircraft,Q11436
Q7605872,Steen Skybolt,aircraft,Q11436
Q7121182,PWS-20,aircraft,Q11436
Q7121187,PWS-4,aircraft,Q11436
Q7121228,PZL.12,aircraft,Q11436
Q7122350,Pacific Clipper,aircraft,Q11436
Q7134321,Paradise P-1 LSA,aircraft,Q11436
Q7160588,Pegasus Quantum,aircraft,Q11436
Q108123496,N747PA,aircraft,Q11436
Q7227332,Pomilio FVL-8,aircraft,Q11436
Q25458004,Fizir AF-2,aircraft,Q11436
Q26721415,Caproni Ca.16,aircraft,Q11436
Q26721415,Caproni Ca.16,aircraft,Q11436
Q26721415,Caproni Ca.16,aircraft,Q11436
Q26721415,Caproni Ca.16,aircraft,Q11436
Q2233258,Schempp-Hirth Nimbus,aircraft,Q11436
Q2233249,Schempp-Hirth Quintus,aircraft,Q11436
Q7617665,Stits SA-2A Sky Baby,aircraft,Q11436
Q7618679,Stolp Starduster Too,aircraft,Q11436
Q7643892,Supermarine Scylla,aircraft,Q11436
Q7643880,Supermarine 525,aircraft,Q11436
Q110517173,Deli Mike,aircraft,Q11436
Q28950115,Aircraft Industries L 410 NG,aircraft,Q11436
Q3566562,Wassmer WA-51,aircraft,Q11436
Q3576469,Zénith,aircraft,Q11436
Q7643904,Supermarine Seamew,aircraft,Q11436
Q7643905,Supermarine Sheldrake,aircraft,Q11436
Q7653330,Swamp Ghost,aircraft,Q11436
Q3636099,Bastianelli P.R.B.,aircraft,Q11436
Q64765684,LWF model V,aircraft,Q11436
Q3644115,Breda A.14,aircraft,Q11436
Q3644117,Breda A.2,aircraft,Q11436
Q3644129,Breda Ba.32,aircraft,Q11436
Q3644130,Breda Ba.33,aircraft,Q11436
Q3644132,Breda Ba.39,aircraft,Q11436
Q3644137,Breda Ba.82,aircraft,Q11436
Q3648484,CANT 13,aircraft,Q11436
Q7707923,Texas Raiders,aircraft,Q11436
Q7735648,The Galloping Ghost,aircraft,Q11436
Q7786811,Thomas-Morse MB-9,aircraft,Q11436
Q7799070,Thunderbird,aircraft,Q11436
Q2870570,Aubert Cigale,aircraft,Q11436
Q3648506,CANT Z.508,aircraft,Q11436
Q3648507,CANT Z.515,aircraft,Q11436
Q20909689,Caudron C.101,aircraft,Q11436
Q20909695,Caudron C.39,aircraft,Q11436
Q20909697,Caudron C.43,aircraft,Q11436
Q20909694,Caudron C.68,aircraft,Q11436
Q20909693,Caudron C.74,aircraft,Q11436
Q2872144,Austin Whippet,aircraft,Q11436
Q2874349,Brazilian Air Force One,aircraft,Q11436
Q16974941,OQ-16,aircraft,Q11436
Q16974531,Rihn DR-107 One Design,aircraft,Q11436
Q2892874,Beardmore W.B.2,aircraft,Q11436
Q2892866,Rohrbach Ro IV,aircraft,Q11436
Q2893543,Bede BD-17 Nugget,aircraft,Q11436
Q2899938,Besson H-3,aircraft,Q11436
Q2899936,Besson H-6,aircraft,Q11436
Q2899969,Best Off Nynja,aircraft,Q11436
Q21118167,Ezekiel Airship,aircraft,Q11436
Q48803179,OQ-17,aircraft,Q11436
Q2906786,Bloch MB.110,aircraft,Q11436
Q2906790,Bloch MB.60,aircraft,Q11436
Q16982508,Nesmith Cougar,aircraft,Q11436
Q2925882,Brochet MB.110,aircraft,Q11436
Q7824603,Top Secret,aircraft,Q11436
Q7835910,Travel Air Type R Mystery Ship,aircraft,Q11436
Q7906611,VC-137C SAM 27000,aircraft,Q11436
Q7907305,VMS Eve,aircraft,Q11436
Q7912486,Valmet PIK-23 Towmaster,aircraft,Q11436
Q7919292,Velocity SE,aircraft,Q11436
Q3016762,Dassault Falcon 30,aircraft,Q11436
Q3020414,RU-27,aircraft,Q11436
Q3020414,RU-27,aircraft,Q11436
Q3039207,SG-1262 Schwebegestell,aircraft,Q11436
Q3045802,EAA Biplane,aircraft,Q11436
Q4654643,ATEC 321 Faeta,aircraft,Q11436
Q4686120,Advanced Attack Helicopter,aircraft,Q11436
Q60749316,Borel-Boccacio Type 3000,aircraft,Q11436
Q60762165,Warsztaty Szybowcowe Wrona,aircraft,Q11436
Q7928129,Vidor Asso X Jewel,aircraft,Q11436
Q7942242,Vought O5U,aircraft,Q11436
Q7945258,W.W.S.2 Żaba,aircraft,Q11436
Q20042826,Tachikawa R-38,aircraft,Q11436
Q4688111,Aero & Tech Nexth,aircraft,Q11436
Q4688083,Aero-Kros MP-02 Czajka,aircraft,Q11436
Q4688323,Aeromarine BM-1,aircraft,Q11436
Q4688415,Aeros-2,aircraft,Q11436
Q4696555,Aichi AB-6,aircraft,Q11436
Q20744025,Descamps 27,aircraft,Q11436
Q20744083,Lohner Type AA,aircraft,Q11436
Q20909680,Caudron C.67,aircraft,Q11436
Q20909601,SNCAC NC.2001 Abeille,aircraft,Q11436
Q20909600,SNCASE SE-700,aircraft,Q11436
Q4698459,Airborne XT,aircraft,Q11436
Q4700116,Akaflieg Darmstadt D-9 Konsul,aircraft,Q11436
Q7999639,Wight Baby,aircraft,Q11436
Q7999645,Wight Pusher Seaplane,aircraft,Q11436
Q60788323,Caudron G.2,aircraft,Q11436
Q60789248,Pfalz Dr.II,aircraft,Q11436
Q62604221,Salmson 3,aircraft,Q11436
Q4735439,Alpi Syton AH 130,aircraft,Q11436
Q4775583,Antoinette III,aircraft,Q11436
Q4775604,Antoinette V,aircraft,Q11436
Q4789619,Argo,aircraft,Q11436
Q4811155,Astra C,aircraft,Q11436
Q5108582,Chrislea Airguard,aircraft,Q11436
Q20909688,Caudron C.140,aircraft,Q11436
Q20909681,Caudron C.27,aircraft,Q11436
Q20909684,Caudron C.33,aircraft,Q11436
Q65081162,Beneš-Mráz Be-56 Beta-Major,aircraft,Q11436
Q65120136,Hansa-Brandenburg W.16,aircraft,Q11436
Q65233110,Convair Model 200,aircraft,Q11436
Q17079276,Hummel Ultracruiser,aircraft,Q11436
Q17102163,Daimler L15,aircraft,Q11436
Q17102163,Daimler L15,aircraft,Q11436
Q17145988,Schempp-Hirth Nimbus-3,aircraft,Q11436
Q5193727,Culver Dart,aircraft,Q11436
Q121593127,Kronshtadt Sirius,aircraft,Q11436
Q78024506,Lilienthal Large Biplane,aircraft,Q11436
Q118128262,HESA Simourgh,aircraft,Q11436
Q5204312,DAR 6,aircraft,Q11436
Q5209439,Daimler L11,aircraft,Q11436
Q5218722,FlyNano Nano,aircraft,Q11436
Q5241878,Davis D-1,aircraft,Q11436
Q5241880,Davis DA-2,aircraft,Q11436
Q5268276,Dewoitine D.7,aircraft,Q11436
Q17149327,RRG Professor,aircraft,Q11436
Q30596150,Sikorsky S-4,aircraft,Q11436
Q30595235,Sikorsky S-6,aircraft,Q11436
Q30588418,Sikorsky S-8,aircraft,Q11436
Q30680917,Sikorsky S-9,aircraft,Q11436
Q5318800,Dyle et Bacalan DB-70,aircraft,Q11436
Q6497573,Latécoère 550,aircraft,Q11436
Q24283741,Akaflieg Berlin B3 Charlotte II,aircraft,Q11436
Q24525593,Cessna Citation Hemisphere,aircraft,Q11436
Q6556041,Lioré et Olivier LeO H-180,aircraft,Q11436
Q6556045,Lioré et Olivier LeO H-43,aircraft,Q11436
Q6556942,Wien,aircraft,Q11436
Q93273131,Zeppelin L 45,aircraft,Q11436
Q93273131,Zeppelin L 45,aircraft,Q11436
Q30682056,Vulcanair V1.0,aircraft,Q11436
Q31837899,Heli-Sport CH77 Ranabot,aircraft,Q11436
Q6666563,Loening Model 23,aircraft,Q11436
Q6666568,Loening SL,aircraft,Q11436
Q6668181,Loire 60,aircraft,Q11436
Q6695406,Lublin R-XI,aircraft,Q11436
Q6736244,Mainair Blade,aircraft,Q11436
Q6764344,Marinens Flyvebaatfabrikk M.F.1,aircraft,Q11436
Q6774826,Martin-Handasyde No. 3,aircraft,Q11436
Q6776507,Martin S,aircraft,Q11436
Q6777252,Martinsyde Semiquaver,aircraft,Q11436
Q100573631,Hiro H3H1,aircraft,Q11436
Q22712577,Air Force 3701,aircraft,Q11436
Q33270183,Beechcraft RC-12 Guardrail,aircraft,Q11436
Q5768763,Cicaré CH-1,aircraft,Q11436
Q5900533,Hopfner HS-10/32,aircraft,Q11436
Q5900533,Hopfner HS-10/32,aircraft,Q11436
Q5900538,Hopfner HS-8/29,aircraft,Q11436
Q5973690,IS-3 ABC,aircraft,Q11436
Q18199434,LZ 66,aircraft,Q11436
Q18199434,LZ 66,aircraft,Q11436
Q18586653,LZ 36,aircraft,Q11436
Q6110201,Jabiru J170,aircraft,Q11436
Q6207810,Jodel D18,aircraft,Q11436
Q23016387,Rohrbach Ro VII Robbe,aircraft,Q11436
Q23198545,Tupolev Tu-73,aircraft,Q11436
Q6379766,Kawasaki KAQ-1,aircraft,Q11436
Q6402754,Khrunichev T-411 Aist,aircraft,Q11436
Q6430611,Koolhoven F.K.42,aircraft,Q11436
Q111941712,Royal Air Force VIP Voyager ZZ336 Vespina,aircraft,Q11436
Q18647226,LZ 52,aircraft,Q11436
Q18647226,LZ 52,aircraft,Q11436
Q18647225,LZ 53,aircraft,Q11436
Q18647225,LZ 53,aircraft,Q11436
Q19709576,FT-100 Horus,aircraft,Q11436
Q19721190,LZ 33,aircraft,Q11436
Q6489851,Spijker V.1,aircraft,Q11436
Q16985598,Curtiss Thrush,aircraft,Q11436
Q943782,Bloch MB.480,aircraft,Q11436
Q133336875,Robinson R88,aircraft,Q11436
Q131903458,Drone Anti-Radar,aircraft,Q11436
Q131903458,Drone Anti-Radar,aircraft,Q11436
Q124751749,Marichka,aircraft,Q11436
Q125101228,Supermarine Sea Lion III,aircraft,Q11436
Q1216341,Rotter Nemere,aircraft,Q11436
Q609442,Stinson Model O,aircraft,Q11436
Q1428738,Flightstar,aircraft,Q11436
Q832341,DFS 332,aircraft,Q11436
Q251887,AC Mobil 34 Chrysalin,aircraft,Q11436
Q655821,Macchi M.12,aircraft,Q11436
Q863617,Binder EB29,aircraft,Q11436
Q1104926,Agrupación Aérea Presidencial,aircraft,Q11436
Q914230,Raab Doppelraab,aircraft,Q11436
Q1562771,Hannover H 1 Vampyr,aircraft,Q11436
Q935346,The Swoose,aircraft,Q11436
Q1624435,Vogt Lo-100,aircraft,Q11436
Q3649037,CVV 8 Bonaventura,aircraft,Q11436
Q3649032,CVV-4 Pellicano,aircraft,Q11436
Q3657923,Caproni Ca.105,aircraft,Q11436
Q3657928,Caproni Ca.120,aircraft,Q11436
Q3657936,Caproni Ca.134,aircraft,Q11436
Q3657946,Caproni Ca.193,aircraft,Q11436
Q3657961,Caproni Ca.355,aircraft,Q11436
Q3657972,Caproni Ca.53,aircraft,Q11436
Q3657974,Caproni Ca.602,aircraft,Q11436
Q3657975,Caproni Ca.603,aircraft,Q11436
Q4930942,Blériot 290,aircraft,Q11436
Q4949755,Boulton Paul P.10,aircraft,Q11436
Q4949758,Boulton Paul P.6,aircraft,Q11436
Q4949759,Boulton Paul Phoenix,aircraft,Q11436
Q4950895,Bowers Fly Baby,aircraft,Q11436
Q4958457,Bravo November,aircraft,Q11436
Q4958457,Bravo November,aircraft,Q11436
Q415136,Akaflieg München Mü15,aircraft,Q11436
Q4960397,Breguet 790 Nautilus,aircraft,Q11436
Q4972660,Brochet MB.70,aircraft,Q11436
Q4976038,Brown B-1 Racer,aircraft,Q11436
Q4976034,Brown B-2 Racer,aircraft,Q11436
Q4975985,Brown-Young BY-1,aircraft,Q11436
Q4981933,Brügger Colibri,aircraft,Q11436
Q4984098,Budd BB-1 Pioneer,aircraft,Q11436
Q4998599,Burgess Model I,aircraft,Q11436
Q5001467,Bushcaddy L-160,aircraft,Q11436
Q1688498,JetLev,aircraft,Q11436
Q5001469,Bushcaddy L-162 Max,aircraft,Q11436
Q5001472,Bushcaddy R-80,aircraft,Q11436
Q5005859,C-5,aircraft,Q11436
Q5008846,CASA C-102,aircraft,Q11436
Q5011733,CIL Reghin Albatros,aircraft,Q11436
Q5013540,COW Biplane,aircraft,Q11436
Q5030108,Canadian Home Rotors Safari,aircraft,Q11436
Q5030661,Canadian Vickers Velos,aircraft,Q11436
Q1777845,Let VT-16,aircraft,Q11436
Q5463876,Focke-Wulf A 38,aircraft,Q11436
Q5463886,Focke-Wulf Ta 153,aircraft,Q11436
Q5502952,Fresh Breeze Simonini,aircraft,Q11436
Q5504377,Friendship 3,aircraft,Q11436
Q5514654,GT-Gyroplanes Kruza,aircraft,Q11436
Q5036319,Caproni Ca.49,aircraft,Q11436
Q5060534,Central Centaur IIA,aircraft,Q11436
Q5098823,Westland N.1B,aircraft,Q11436
Q3783205,Hansa-Brandenburg W.25,aircraft,Q11436
Q3784993,Kamov Ka-35,aircraft,Q11436
Q5330784,Eastman E-2 Sea Rover,aircraft,Q11436
Q5337413,Edgar Percival E.P.9,aircraft,Q11436
Q5350502,Eklund TE-1,aircraft,Q11436
Q5515164,G for George,aircraft,Q11436
Q5518894,Gallaudet Hydroplane,aircraft,Q11436
Q5531673,General Aircraft Cygnet,aircraft,Q11436
Q5531678,General Aircraft Owlet,aircraft,Q11436
Q5564063,GippsAero GA200,aircraft,Q11436
Q5569585,Glidersport LightHawk,aircraft,Q11436
Q4254885,Gourdou-Leseurre GL.50,aircraft,Q11436
Q4273307,MAI-223,aircraft,Q11436
Q1868779,Lommatzsch Libelle,aircraft,Q11436
Q25045204,Lorraine Hanriot LH.41,aircraft,Q11436
Q25041287,The Airplane Factory Sling 4,aircraft,Q11436
Q25239273,Lorraine-Hanriot LH.70,aircraft,Q11436
Q25245310,Caudron C.65,aircraft,Q11436
Q5583749,Goodyear Duck,aircraft,Q11436
Q5599493,Great Lakes XSG,aircraft,Q11436
Q5614850,Guerchais-Roche Émouchet,aircraft,Q11436
Q5617624,Gulfstream American Hustler,aircraft,Q11436
Q5350533,Ekolot JK 01A Elf,aircraft,Q11436
Q5365759,Elliotts Newbury Eon,aircraft,Q11436
Q5366044,Ellison-Mahon Gweduck,aircraft,Q11436
Q5368834,MA-1,aircraft,Q11436
Q5377912,Engineers Aircraft Corporation EAC-1,aircraft,Q11436
Q5400370,Kawanishi K-7 Transport Seaplane,aircraft,Q11436
Q5405079,Etudes Andre Morin M85,aircraft,Q11436
Q5416228,Evektor VUT100 Cobra,aircraft,Q11436
Q5424549,FBA 310,aircraft,Q11436
Q4403213,USSR-B10,aircraft,Q11436
Q5425414,FFA Diamant,aircraft,Q11436
Q5430056,Fairchild 45-80,aircraft,Q11436
Q5430122,Fairey Fremantle,aircraft,Q11436
Q5430137,Fairey S.9/30,aircraft,Q11436
Q5431778,Falconar Golden Hawk,aircraft,Q11436
Q5435634,Farman F.170 Jabiru,aircraft,Q11436
Q5435650,Farman F.51,aircraft,Q11436
Q5435658,Farman Moustique,aircraft,Q11436
Q5442403,Felixstowe F.1,aircraft,Q11436
Q25245361,Breguet 670,aircraft,Q11436
Q25245539,CAMS 110,aircraft,Q11436
Q25245432,Latham HB.5,aircraft,Q11436
Q25245485,Nieuport-Delage NiD 590,aircraft,Q11436
Q5639309,Haim Sam LS,aircraft,Q11436
Q5647514,Handley Page Type A,aircraft,Q11436
Q5684966,Hawker Hurricane PZ865,aircraft,Q11436
Q3812604,Kalinin K-15,aircraft,Q11436
Q3813040,Marinens Flyvebaatfabrikk M.F.6,aircraft,Q11436
Q3813043,Marinens Flyvebaatfabrikk M.F.7,aircraft,Q11436
Q3815112,Kiel FK 166,aircraft,Q11436
Q4002390,UTIAS Ornithopter No.1,aircraft,Q11436
Q4021054,Wright Model F,aircraft,Q11436
Q4021055,Wright Model HS,aircraft,Q11436
Q5457073,Flak-Bait,aircraft,Q11436
Q5463208,Fly Synthesis Catalina,aircraft,Q11436
Q5463210,Fly Synthesis Storch,aircraft,Q11436
Q5463211,Fly Synthesis Syncro,aircraft,Q11436
Q5463215,Fly Synthesis Texan,aircraft,Q11436
Q5463460,Flying K Sky Raider,aircraft,Q11436
Q5463474,Flying Machines FM250 Vampire,aircraft,Q11436
Q5463624,Flylab Tucano,aircraft,Q11436
Q4455926,Thermoplan,aircraft,Q11436
Q4455926,Thermoplan,aircraft,Q11436
Q4529435,EKIP,aircraft,Q11436
Q2528215,Uiver,aircraft,Q11436
Q3841984,Macchi M.20,aircraft,Q11436
Q3841989,Macchi M.40,aircraft,Q11436
Q3841990,Macchi M.53,aircraft,Q11436
Q3841991,Macchi M.70,aircraft,Q11436
Q3841995,Macchi M.8,aircraft,Q11436
Q3841992,Macchi M.C.77,aircraft,Q11436
Q3888279,PWS-42,aircraft,Q11436
Q4822886,Auster Atom,aircraft,Q11436
Q4822887,Auster Avis,aircraft,Q11436
Q4829476,Avro 636,aircraft,Q11436
Q4829492,Avro Lancaster PA474,aircraft,Q11436
Q4829494,Avro Vulcan XH558,aircraft,Q11436
Q4829496,Avro Vulcan XM655,aircraft,Q11436
Q4836383,BRM Land Africa,aircraft,Q11436
Q4033466,Aerosette MH-46 Eclipse,aircraft,Q11436
Q4037086,Moth,aircraft,Q11436
Q4653281,APEV Pouchel II,aircraft,Q11436
Q4653514,AQM-127 SLAT,aircraft,Q11436
Q48999647,Silesia S-3,aircraft,Q11436
Q4052450,Urban Aeronautics X-Hawk,aircraft,Q11436
Q4052449,Urban Air Samba,aircraft,Q11436
Q4865422,Bartlett Zephyr,aircraft,Q11436
Q4882947,Belite Aircraft Superlite,aircraft,Q11436
Q2819124,AD Seaplane Type 1000,aircraft,Q11436
Q2819096,ADI Stallion,aircraft,Q11436
Q2819382,ARSAERO CT 10,aircraft,Q11436
Q2822961,Aces High Cuby,aircraft,Q11436
Q4134020,Bernard 15,aircraft,Q11436
Q4896512,Besson MB.36,aircraft,Q11436
Q4901159,Bharat Swati,aircraft,Q11436
Q4915862,Bird Innovator,aircraft,Q11436
Q4922652,Blackburn B.44,aircraft,Q11436
Q7236931,Powrachute Pegasus,aircraft,Q11436
Q7246626,Pro.Mecc Sparviero,aircraft,Q11436
Q7268268,Quad City Challenger,aircraft,Q11436
Q7271523,Question Mark,aircraft,Q11436
Q7271781,Quicksilver GT500,aircraft,Q11436
Q2824065,Adams-Wilson Hobbycopter,aircraft,Q11436
Q2824128,Adcox Cloud Buster,aircraft,Q11436
Q2825576,Aerial Distributors Distributor Wing,aircraft,Q11436
Q2825589,AeroLites AeroSkiff,aircraft,Q11436
Q2831869,Albessard Triavion,aircraft,Q11436
Q2837176,Alisport Yuma,aircraft,Q11436
Q50824927,Robin DR500,aircraft,Q11436
Q4922683,Blackburn G.P.,aircraft,Q11436
Q4922718,Blackburn Type D,aircraft,Q11436
Q4924795,Blanchard BB-1,aircraft,Q11436
Q12758461,Blériot-SPAD S.60,aircraft,Q11436
Q12956002,Sevastopol Radar Station,aircraft,Q11436
Q14514899,Tecnam Astore,aircraft,Q11436
Q7278103,RWD 3,aircraft,Q11436
Q7278104,RWD 4,aircraft,Q11436
Q7282758,RagWing RW11 Rag-A-Bond,aircraft,Q11436
Q7291433,Rand Robinson KR-1,aircraft,Q11436
Q7293439,Rans S-10 Sakota,aircraft,Q11436
Q7296704,Ravin 500,aircraft,Q11436
Q3099683,Pennec Gaz'Aile 2,aircraft,Q11436
Q3139940,Honda MH01,aircraft,Q11436
Q8073052,Zlin Savage Cub,aircraft,Q11436
Q8565243,Foxcon Terrier 200,aircraft,Q11436
Q9200300,Dabrowski D.1 Cykacz,aircraft,Q11436
Q9284656,Medwecki HL 2,aircraft,Q11436
Q7359822,Rohrbach Rostra,aircraft,Q11436
Q7361334,Rolls-Royce Mustang Mk.X,aircraft,Q11436
Q7370596,Rotortec Cloud Dancer I,aircraft,Q11436
Q7370598,Rotortec Cloud Dancer II,aircraft,Q11436
Q7376120,Rubik R-25 Mokány,aircraft,Q11436
Q7388455,SAB C-100 Vulcan,aircraft,Q11436
Q7390248,SIAI-Marchetti S.700,aircraft,Q11436
