qid,label,class_label,class_qid
Q14685660,Mispillion Light,lighthouse,Q39715
Q14685697,New Castle Range Front Light,lighthouse,Q39715
Q5946903,Huron Island Light,lighthouse,Q39715
Q7208044,Point Hueneme Light,lighthouse,Q39715
Q7208048,Point Iroquois Light,lighthouse,Q39715
Q7208052,Point Isabel Lighthouse,lighthouse,Q39715
Q7208076,Point Lookout Light,lighthouse,Q39715
Q7208097,Point No Point Light,lighthouse,Q39715
Q5069654,Chambers Island Light,lighthouse,Q39715
Q5074519,Charity Island Light,lighthouse,Q39715
Q5084156,Charleston Light,lighthouse,Q39715
Q5084261,Charlevoix South Pier Light Station,lighthouse,Q39715
Q5091760,Chequamegon Point Light,lighthouse,Q39715
Q5092407,Cherry Island Range Rear Light,lighthouse,Q39715
Q5092871,Chesapeake Light,lighthouse,Q39715
Q5110434,Christiana North Jetty Light,lighthouse,Q39715
Q5127584,Clarks Point Light,lighthouse,Q39715
Q5132124,Cleveland East Ledge Light,lighthouse,Q39715
Q5139685,Cockspur Island Light,lighthouse,Q39715
Q5142360,Cold Spring Harbor Light,lighthouse,Q39715
Q6020750,Indian Island Light,lighthouse,Q39715
Q6023208,Indiana Harbor East Breakwater Light,lighthouse,Q39715
Q6075281,Irōzaki Lighthouse,lighthouse,Q39715
Q6276887,Jordan Point Light,lighthouse,Q39715
Q6314620,Jupiter Inlet Light,lighthouse,Q39715
Q6322184,Jōgashima Lighthouse,lighthouse,Q39715
Q14716104,Frankfort Light,lighthouse,Q39715
Q14716282,South Manitou Island Lighthouse,lighthouse,Q39715
Q14716289,St. Helena Island Light,lighthouse,Q39715
Q14716827,Toledo Harbor Light,lighthouse,Q39715
Q14716840,Vermilion Light,lighthouse,Q39715
Q14875204,Ile Parisienne Light,lighthouse,Q39715
Q14875388,Point Clark Lighthouse,lighthouse,Q39715
Q30016819,Cape Bolinao Lighthouse,lighthouse,Q39715
Q30069009,Long Eddy Point Lighthouse,lighthouse,Q39715
Q5158844,Concord Point Light,lighthouse,Q39715
Q5168733,Copper Harbor Light,lighthouse,Q39715
Q5169330,Coquille River Light,lighthouse,Q39715
Q5178928,Cove Island Light,lighthouse,Q39715
Q5178935,Cove Point Light,lighthouse,Q39715
Q5180287,Crabtree Ledge Light,lighthouse,Q39715
Q5181679,Craighill Channel Upper Range Front Light,lighthouse,Q39715
Q5186005,Crisp Point Light,lighthouse,Q39715
Q5187851,Crooked River Light,lighthouse,Q39715
Q5188350,Cross Ledge Light,lighthouse,Q39715
Q18126954,Kozhikkode lighthouse,lighthouse,Q39715
Q18127656,Mahabalipuram Lighthouse,lighthouse,Q39715
Q18127675,Mahe lighthouse,lighthouse,Q39715
Q18127759,Manakkodam Lighthouse,lighthouse,Q39715
Q18156842,Racine Reef Light,lighthouse,Q39715
Q18165660,Penguin Island Lighthouse,lighthouse,Q39715
Q18167815,Point Prim Light Station,lighthouse,Q39715
Q18164245,Pondicherry lighthouse,lighthouse,Q39715
Q18378085,Mullaitivu Lighthouse,lighthouse,Q39715
Q6391310,Kenosha Light,lighthouse,Q39715
Q6391315,Kenosha North Pier Light,lighthouse,Q39715
Q6397941,Kewaunee Pierhead Lighthouse,lighthouse,Q39715
Q6403705,Kiama Light,lighthouse,Q39715
Q6405042,Kidston Island Lighthouse,lighthouse,Q39715
Q6464517,La Pointe Light,lighthouse,Q39715
Q5244123,DeTour Reef Light,lighthouse,Q39715
Q5250767,Deer Island Light,lighthouse,Q39715
Q5250771,Deer Island Thorofare Light,lighthouse,Q39715
Q5253240,Delaware Breakwater East End Light,lighthouse,Q39715
Q5261523,Derby Wharf Light,lighthouse,Q39715
Q5265398,Destruction Island Lighthouse,lighthouse,Q39715
Q5266004,Detroit River Light,lighthouse,Q39715
Q5267414,Devils Island Light,lighthouse,Q39715
Q5267415,Devils Island Light,lighthouse,Q39715
Q5270818,Diamond Head Light,lighthouse,Q39715
Q5270917,Diamond Shoal Light,lighthouse,Q39715
Q5272345,Dice Head Light,lighthouse,Q39715
Q5309067,Drum Point Light,lighthouse,Q39715
Q5309560,Dry Tortugas Light,lighthouse,Q39715
Q5313522,Duluth South Breakwater Inner Light,lighthouse,Q39715
Q15113268,faro di Capo Spartivento,lighthouse,Q39715
Q15130793,Sule Skerry Lighthouse,lighthouse,Q39715
Q15196838,Barrenjoey Head Lighthouse,lighthouse,Q39715
Q8033084,Woodman Point Lighthouse,lighthouse,Q39715
Q30337848,Capo Comino Lighthouse,lighthouse,Q39715
Q30575034,Blockhouse Lighthouse,lighthouse,Q39715
Q30575032,East Point Lighthouse,lighthouse,Q39715
Q15903722,Yuwengdao Lighthouse,lighthouse,Q39715
Q18391233,Round Island Light,lighthouse,Q39715
Q18392890,Kankesanthurai Lighthouse,lighthouse,Q39715
Q18477329,Barra Rio Grande Lighthouse,lighthouse,Q39715
Q6505839,Lazaretto Point Light,lighthouse,Q39715
Q6646549,Liston Range Front Light,lighthouse,Q39715
Q6646553,Liston Range Rear Light,lighthouse,Q39715
Q6650223,Little Gull Island Light,lighthouse,Q39715
Q6651797,Little Sable Point Light,lighthouse,Q39715
Q6652338,Little Traverse Light,lighthouse,Q39715
Q6672305,Long Beach Light,lighthouse,Q39715
Q4669685,Absecon Light,lighthouse,Q39715
Q15920024,Mudouyu Lighthouse,lighthouse,Q39715
Q15918057,Wuqiu Lighthouse,lighthouse,Q39715
Q15927547,Fangyuan Lighthouse,lighthouse,Q39715
Q15923523,Lyudao Lighthouse,lighthouse,Q39715
Q15979604,West Usk Lighthouse,lighthouse,Q39715
Q10280109,Chibata Lighthouse,lighthouse,Q39715
Q26278863,Shoreham Lighthouse,lighthouse,Q39715
Q26334242,Fikiotripa,lighthouse,Q39715
Q30621903,Ponta Nhô Martinho Lighthouse,lighthouse,Q39715
Q16487600,Scoglio d'Affrica Lighthouse,lighthouse,Q39715
Q4724302,Algoma Pierhead Light,lighthouse,Q39715
Q4734801,Alpena Light,lighthouse,Q39715
Q4744980,American Shoal Light,lighthouse,Q39715
Q4747079,Amlwch Lighthouse,lighthouse,Q39715
Q4750635,Anacapa Island Light,lighthouse,Q39715
Q4753085,Anclote Keys Light,lighthouse,Q39715
Q4780050,Apo Reef Light,lighthouse,Q39715
Q4785961,Archer Point Light,lighthouse,Q39715
Q4805189,Ashkelon Coal Jetty Breakwater Light,lighthouse,Q39715
Q4808548,Assateague Light,lighthouse,Q39715
Q4818964,Au Sable Light,lighthouse,Q39715
Q4839150,Back River Light,lighthouse,Q39715
Q4849167,Baker Island Light,lighthouse,Q39715
Q4852868,Baltimore Harbor Light,lighthouse,Q39715
Q4859611,Barbers Point Light,lighthouse,Q39715
Q4866126,Barøy Lighthouse,lighthouse,Q39715
Q4878098,Beaver Island Harbor Light,lighthouse,Q39715
Q4878099,Beaver Island Head Light,lighthouse,Q39715
Q4883959,Bellevue Range Rear Light,lighthouse,Q39715
Q26365310,Spurn Lighthouse,lighthouse,Q39715
Q26375708,Ramsgate West Pier Lighthouse,lighthouse,Q39715
Q26397716,Killingholme High Lighthouse,lighthouse,Q39715
Q26397717,Killingholme North Low Lighthouse,lighthouse,Q39715
Q26455455,Paull Lighthouse,lighthouse,Q39715
Q26497324,Bidston Lighthouse,lighthouse,Q39715
Q26509968,Killingholme South Low Lighthouse,lighthouse,Q39715
Q26525857,Herd Groyne Light,lighthouse,Q39715
Q26550860,Hoylake Lighthouse,lighthouse,Q39715
Q26550904,Scarborough Lighthouse,lighthouse,Q39715
Q26606336,Hale Head Lighthouse,lighthouse,Q39715
Q26630261,Whitgift Lighthouse,lighthouse,Q39715
Q26652579,Blyth High Light,lighthouse,Q39715
Q26666643,Southsea Castle lighthouse,lighthouse,Q39715
Q26682859,Teignmouth lighthouse,lighthouse,Q39715
Q16570914,Monkstone Lighthouse,lighthouse,Q39715
Q16605095,Île aux Perroquets Lighthouse,lighthouse,Q39715
Q16840774,Grand Haven South Pierhead Entrance Light,lighthouse,Q39715
Q16840779,Grand Haven South Pierhead Inner Light,lighthouse,Q39715
Q16890843,Eatons Neck Light,lighthouse,Q39715
Q16895870,Nobska Light,lighthouse,Q39715
Q16898845,Puerto Ferro Light,lighthouse,Q39715
Q28375926,Boulder Bank Lighthouse,lighthouse,Q39715
Q28375941,Scoglio Palumbo Lighthouse,lighthouse,Q39715
Q4906257,Big Sable Point Light,lighthouse,Q39715
Q4906545,Big Tignish Light,lighthouse,Q39715
Q4913574,Biloxi Light,lighthouse,Q39715
Q4915874,Bird Island Light,lighthouse,Q39715
Q4917754,Bishop and Clerks Light,lighthouse,Q39715
Q4919983,Bjørnøy Lighthouse,lighthouse,Q39715
Q28232897,Fort Point Lighthouse,lighthouse,Q39715
Q28321891,Capo d'Orlando Lighthouse,lighthouse,Q39715
Q28333628,Ardnakinna Lighthouse,lighthouse,Q39715
Q28333632,Bull Rock Lighthouse,lighthouse,Q39715
Q28333631,Sheep's Head Lighthouse,lighthouse,Q39715
Q3378242,Gustavia Lighthouse,lighthouse,Q39715
Q12060127,Hillsboro Inlet Light,lighthouse,Q39715
Q12061372,Los Angeles Harbor Light,lighthouse,Q39715
Q12061470,Manistee Pierhead lights,lighthouse,Q39715
Q3378311,Miscou Island Lighthouse,lighthouse,Q39715
Q12066066,Point Montara Light,lighthouse,Q39715
Q16902805,Low Light of the Hook of Holland,lighthouse,Q39715
Q16900268,Slip Point Light,lighthouse,Q39715
Q16902974,Watch Hill Light,lighthouse,Q39715
Q16904108,York Spit Light,lighthouse,Q39715
Q16931763,La Tour de Vinde,lighthouse,Q39715
Q16956772,Prong's Lighthouse,lighthouse,Q39715
Q16948352,Racine Harbor Lighthouse and Life Saving Station,lighthouse,Q39715
Q17016410,Pladda Lighthouse,lighthouse,Q39715
Q17036349,Lanyu Lighthouse,lighthouse,Q39715
Q5856419,Faro Isla Farallón,lighthouse,Q39715
Q5856553,Bicentennial Lighthouse,lighthouse,Q39715
Q5856541,La Panela Lighthouse,lighthouse,Q39715
Q29096978,Keweenaw Waterway Lower Entrance Light,lighthouse,Q39715
Q29536421,Porto Conte Lighthouse,lighthouse,Q39715
Q29569459,Hodbarrow Point Lighthouse,lighthouse,Q39715
Q29571349,Maryport New Lighthouse,lighthouse,Q39715
Q29855585,Batu Tinagat Lighthouse,lighthouse,Q39715
Q29855589,Preguiça Lighthouse,lighthouse,Q39715
Q28376062,Capo d'Orso Lighthouse,lighthouse,Q39715
Q28376137,Capo Miseno lighthouse,lighthouse,Q39715
Q28376129,Castello d'Ischia lighthouse,lighthouse,Q39715
Q28376133,Ischia Porto lighthouse,lighthouse,Q39715
Q28376065,Isola Razzoli Lighthouse,lighthouse,Q39715
Q28376110,Isola Sant'Andrea lighthouse,lighthouse,Q39715
Q28376132,Napoli Molo San Vincenzo lighthouse,lighthouse,Q39715
Q28376004,Ortona Lighthouse,lighthouse,Q39715
Q28376014,Faro di Goro,lighthouse,Q39715
Q28376059,Faro di Porto Torres,lighthouse,Q39715
Q28376139,Punta del Fortino lighthouse,lighthouse,Q39715
Q28376104,Punta Fortino lighthouse,lighthouse,Q39715
Q28376063,Punta Palau lighthouse,lighthouse,Q39715
Q28376111,San Cataldo lighthouse,lighthouse,Q39715
Q28376112,Punta Torre Canne lighthouse,lighthouse,Q39715
Q28376116,Torre San Giovanni lighthouse,lighthouse,Q39715
Q5313523,Duluth South Breakwater Outer Light,lighthouse,Q39715
Q5317656,Duxbury Pier Light,lighthouse,Q39715
Q5325104,Eagle Harbor Light,lighthouse,Q39715
Q5325142,Eagle Island Light,lighthouse,Q39715
Q5325236,Eagle River Light,lighthouse,Q39715
Q5328070,East Charity Shoal Light,lighthouse,Q39715
Q5856583,Howth Harbour Lighthouses,lighthouse,Q39715
Q5876980,Hog Island Light,lighthouse,Q39715
Q5876983,Hog Island Shoal Light,lighthouse,Q39715
Q5880958,Holland Harbor Light,lighthouse,Q39715
Q5898379,Hooper Island Light,lighthouse,Q39715
Q5908548,Hospital Point Range Rear Light,lighthouse,Q39715
Q17142180,Trial Islands Lighthouse,lighthouse,Q39715
Q28376424,Fortino Tenaglia lighthouse,lighthouse,Q39715
Q28376357,Keweenaw Waterway Upper Entrance Light,lighthouse,Q39715
Q28376429,Manfredonia Lighthouse,lighthouse,Q39715
Q28376423,Punta Campanella lighthouse,lighthouse,Q39715
Q28381004,Roker Pier lighthouse,lighthouse,Q39715
Q28376380,Schafner Point Lighthouse,lighthouse,Q39715
Q28376392,Torre Sant'Andrea di Missipezza Lighthouse,lighthouse,Q39715
Q28465848,Ellesmere Port Lighthouse,lighthouse,Q39715
Q28465854,Lady Isle Lighthouse,lighthouse,Q39715
Q28464446,Plymouth Breakwater Lighthouse,lighthouse,Q39715
Q28465866,Strathy Point Lighthouse,lighthouse,Q39715
Q28376143,Capo d'Anzio lighthouse,lighthouse,Q39715
Q28376174,Capo Gallo lighthouse,lighthouse,Q39715
Q28376173,Capo Granitola lighthouse,lighthouse,Q39715
Q28376204,Capo Grecale lighthouse,lighthouse,Q39715
Q28376178,Capo Milazzo lighthouse,lighthouse,Q39715
Q28376203,Capo Murro di Porco lighthouse,lighthouse,Q39715
Q28376196,Capo Passero lighthouse,lighthouse,Q39715
Q28376181,Capo Peloro lighthouse,lighthouse,Q39715
Q28376187,Capo Santa Croce lighthouse,lighthouse,Q39715
Q28376191,Capo Scaramia lighthouse,lighthouse,Q39715
Q28376176,Capo Zafferano lighthouse,lighthouse,Q39715
Q28376182,Cozzo Spadaro lighthouse,lighthouse,Q39715
Q28376274,Lahaina Lighthouse,lighthouse,Q39715
Q28376199,Punta Tuccio lighthouse,lighthouse,Q39715
Q28376164,Punta Filetto lighthouse,lighthouse,Q39715
Q28376197,Punta Lingua lighthouse,lighthouse,Q39715
Q28376194,Punta Sottile lighthouse,lighthouse,Q39715
Q28376207,San Giacomo lighthouse,lighthouse,Q39715
Q28376170,Scogli Porcelli lighthouse,lighthouse,Q39715
Q5330382,Eastern Point Light,lighthouse,Q39715
Q5348120,Egmont Key Light,lighthouse,Q39715
Q5353798,Elbow of Cross Ledge Light,lighthouse,Q39715
Q5365397,Ellingråsa Lighthouse,lighthouse,Q39715
Q5378200,English Caye Light,lighthouse,Q39715
Q5388309,Erie Harbor North Pier Light,lighthouse,Q39715
Q28465908,Great Orme Lighthouse,lighthouse,Q39715
Q28465917,Tyne South Pier light,lighthouse,Q39715
Q28465875,Tynemouth North Pier light,lighthouse,Q39715
Q5430706,Fairport Harbor West Breakwater Light,lighthouse,Q39715
Q28374708,Cleveland West Pierhead Light,lighthouse,Q39715
Q19460680,Brockton Point Lighthouse,lighthouse,Q39715
Q19874133,Heugh Lighthouse,lighthouse,Q39715
Q5464970,Fond du Lac Light,lighthouse,Q39715
Q5471242,Fort Gratiot Light,lighthouse,Q39715
Q5471825,Fort Pickering Light,lighthouse,Q39715
Q5471860,"Fort Point Light, San Francisco",lighthouse,Q39715
Q5471922,Fort Ripley Shoal Light,lighthouse,Q39715
Q5472260,Fort Washington Light,lighthouse,Q39715
Q5472981,Forty Mile Point Light,lighthouse,Q39715
Q5475901,Fourteen Foot Shoal Light,lighthouse,Q39715
Q6678743,Lorain West Breakwater Light,lighthouse,Q39715
Q6682981,Faro Los Morrillos de Cabo Rojo,lighthouse,Q39715
Q28375022,Matiu / Somes Island Lighthouse,lighthouse,Q39715
Q28375027,Swallowtail Lighthouse,lighthouse,Q39715
Q20974211,Ponta Negra Light,lighthouse,Q39715
Q21039368,Puerto del Rosario Lighthouse,lighthouse,Q39715
Q21061715,Pakefield Lighthouse,lighthouse,Q39715
Q6734755,Mahon River Light,lighthouse,Q39715
Q6749580,Maniguin Island lighthouse,lighthouse,Q39715
Q6749931,Manistique East Breakwater Light,lighthouse,Q39715
Q6750266,Manitowoc Breakwater Light,lighthouse,Q39715
Q6750873,Manning Memorial Light,lighthouse,Q39715
Q6758236,Marcus Hook Range Rear Light,lighthouse,Q39715
Q6758727,Mare Island Light,lighthouse,Q39715
Q6772591,Marquette Harbor Light,lighthouse,Q39715
Q6787143,Mathias Point Light,lighthouse,Q39715
Q6801526,McGulpin Point Light,lighthouse,Q39715
Q6817255,Menominee Pier Light,lighthouse,Q39715
Q6837487,Michigan City East Light,lighthouse,Q39715
Q6837577,Michigan Island Light,lighthouse,Q39715
Q6868398,Minnesota Point Light,lighthouse,Q39715
Q6884889,Mizunokojima Lighthouse,lighthouse,Q39715
Q6911450,Moreton Bay Pile Light,lighthouse,Q39715
Q6913753,Morris Island Light,lighthouse,Q39715
Q6942751,Muskegon Breakwater Light,lighthouse,Q39715
Q32848801,Lighthouse of Cefalù,lighthouse,Q39715
Q33019971,Capo San Marco Lighthouse,lighthouse,Q39715
Q6942767,Muskegon South Pierhead Light,lighthouse,Q39715
Q6948971,Mystic Seaport Light,lighthouse,Q39715
Q6966188,Narraguagus Light,lighthouse,Q39715
Q6982191,Navassa Island Light,lighthouse,Q39715
Q6983120,Nayatt Point Light,lighthouse,Q39715
Q6986072,Ned Point Light,lighthouse,Q39715
Q6986891,Neenah Light,lighthouse,Q39715
Q7006358,New Canal Light,lighthouse,Q39715
Q7011017,New Point Comfort Light,lighthouse,Q39715
Q7011062,New Presque Isle Light,lighthouse,Q39715
Q7017273,Newburyport Harbor Light,lighthouse,Q39715
Q7018936,Newport News Middle Ground Light,lighthouse,Q39715
Q7045615,Nobbys Head Light,lighthouse,Q39715
Q7048478,Nomazaki Lighthouse,lighthouse,Q39715
Q7050210,Norah Head Light,lighthouse,Q39715
Q7054358,North Cape Light,lighthouse,Q39715
Q7056133,Fremantle North Mole Lighthouse,lighthouse,Q39715
Q3378362,Round Island Light,lighthouse,Q39715
Q11389045,Nyudozaki Lighthouse,lighthouse,Q39715
Q11565692,Shionomisaki Lighthouse,lighthouse,Q39715
Q15205148,Brough of Birsay Lighthouse,lighthouse,Q39715
Q15207402,Cape Naturaliste Lighthouse,lighthouse,Q39715
Q15207419,Cape Scott Lighthouse,lighthouse,Q39715
Q15207557,Cardona Island Light,lighthouse,Q39715
Q15210075,Chrome Island lighthouse,lighthouse,Q39715
Q15215812,Eagle Island lighthouses,lighthouse,Q39715
Q33124482,Araranguá Lighthouse,lighthouse,Q39715
Q33124492,Ilha de Santana Lighthouses,lighthouse,Q39715
Q33120963,Punta Pioppeto Lighthouse,lighthouse,Q39715
Q33127058,Munroe Lighthouse,lighthouse,Q39715
Q33126542,Ponta Jalunga Lighthouse,lighthouse,Q39715
Q6673081,Long Point Light,lighthouse,Q39715
Q7640412,Sunk Rock Lighthouse,lighthouse,Q39715
Q33412172,Ilhéu de Cima Lighthouse,lighthouse,Q39715
Q38110379,West Rigolets Light,lighthouse,Q39715
Q43398755,Port Clinton Light,lighthouse,Q39715
Q15221545,Georges Island Lighthouse,lighthouse,Q39715
Q15224746,Holyhead Breakwater Lighthouse,lighthouse,Q39715
Q15224748,Holyhead Mail Pier Lighthouse,lighthouse,Q39715
Q11591167,Rokkōsaki Lighthouse,lighthouse,Q39715
Q28465961,Mew Island Lighthouse,lighthouse,Q39715
Q28477037,Fish Quay Old Low Light,lighthouse,Q39715
Q28497234,Blackhead Lighthouse,lighthouse,Q39715
Q15225715,Hospital Point Range Front Light,lighthouse,Q39715
Q15226936,Hunting Island Light,lighthouse,Q39715
Q15228693,Inishtrahull Lighthouse,lighthouse,Q39715
Q15229363,Japanese Lighthouse,lighthouse,Q39715
Q15229364,Japanese Lighthouse,lighthouse,Q39715
Q15253289,Miah Maull Shoal Light,lighthouse,Q39715
Q15256004,Moose Peak Light Shalen’s New Home,lighthouse,Q39715
Q15272902,Rockabill Lighthouse,lighthouse,Q39715
Q15275767,Seaton Carew lighthouse,lighthouse,Q39715
Q28791986,Gannet Rock Lighthouse,lighthouse,Q39715
Q28790555,Porthcawl Lighthouse,lighthouse,Q39715
Q28823930,Barry Lighthouse,lighthouse,Q39715
Q28831542,Stroma Lighthouse,lighthouse,Q39715
Q15278683,South Gare Lighthouse,lighthouse,Q39715
Q15458192,Sheffield Island Light,lighthouse,Q39715
Q17532999,Harwich High Lighthouse,lighthouse,Q39715
Q17532846,Naze Tower,lighthouse,Q39715
Q17642355,Hodbarrow Beacon,lighthouse,Q39715
Q17674295,Harwich Low Lighthouse,lighthouse,Q39715
Q17772261,Davaar Lighthouse,lighthouse,Q39715
Q17774020,Todhead Lighthouse,lighthouse,Q39715
Q17776011,Toward Point Lighthouse,lighthouse,Q39715
Q17777585,Rattray Head Lighthouse,lighthouse,Q39715
Q17791180,Little Ross Lighthouse,lighthouse,Q39715
Q58956395,Egg Island Lighthouse,lighthouse,Q39715
Q59315832,Big Tub Lighthouse,lighthouse,Q39715
Q55606606,Capo Palinuro Lighthouse,lighthouse,Q39715
Q55612217,Gabicce Mare Lighthouse,lighthouse,Q39715
Q55616842,Lido Fanale Anteriore Lighthouse,lighthouse,Q39715
Q55630797,Punta del Diavolo Lighthouse,lighthouse,Q39715
Q55630794,Punta Santa Teresa Lighthouse,lighthouse,Q39715
Q55637045,Ventotene Lighthouse,lighthouse,Q39715
Q10864721,Qimei Lighthouse,lighthouse,Q39715
Q106041350,Escape Island Lighthouse,lighthouse,Q39715
Q22923344,Spit Bank Lighthouse,lighthouse,Q39715
Q23013094,Île Srigina Lighthouse,lighthouse,Q39715
Q23073485,Breaksea Island Lighthouse,lighthouse,Q39715
Q23073792,Point King Lighthouse,lighthouse,Q39715
Q23073793,Port Adelaide Lighthouse,lighthouse,Q39715
Q84704456,Two Harbors Breakwater Light,lighthouse,Q39715
Q90145116,William Livingstone Memorial Light,lighthouse,Q39715
Q23823863,Barrettinelli di Fuori Lighthouse,lighthouse,Q39715
Q96406323,St. Andrews North Point Lighthouse,lighthouse,Q39715
Q97353980,Hambantota Lighthouse,lighthouse,Q39715
Q97662037,Chechen Lighthouse,lighthouse,Q39715
Q60750512,Akrotiri lighthouse,lighthouse,Q39715
Q42307197,Capitancillo Island Lighthouse,lighthouse,Q39715
Q42414859,Ponta da Escuma Lighthouse,lighthouse,Q39715
Q64665961,Desert Lighthouse,lighthouse,Q39715
Q65040241,Shark Island Lighthouse,lighthouse,Q39715
Q55020983,Isolotto della Maddalena Lighthouse,lighthouse,Q39715
Q55082163,Capo d'Orso (Sardinia) Lighthouse,lighthouse,Q39715
Q55082742,Isola delle Bisce Lighthouse,lighthouse,Q39715
Q55095796,Isola dei Cavoli Lighthouse,lighthouse,Q39715
Q55117002,Torre Grande Lighthouse,lighthouse,Q39715
Q55140133,Capo Grosso Lighthouse,lighthouse,Q39715
Q55138727,Grandique Point Lighthouse,lighthouse,Q39715
Q55155449,Isolotto Formica Lighthouse,lighthouse,Q39715
Q55164395,Castello Normanno Lighthouse,lighthouse,Q39715
Q109188773,Matamoros Lighthouse,lighthouse,Q39715
Q109239459,Cape Bowling Green Light,lighthouse,Q39715
Q109352353,Stage Harbor Light,lighthouse,Q39715
Q113004896,Brucoli Lighthouse,lighthouse,Q39715
Q3378459,Île d'Yeu lighthouse,lighthouse,Q39715
Q3378454,Île-Verte Lighthouse,lighthouse,Q39715
Q5540970,George Island Light,lighthouse,Q39715
Q7439912,Sea Hill Light,lighthouse,Q39715
Q7449346,Semiahmoo Harbor Light,lighthouse,Q39715
Q7489849,Sharkfin Shoal Light,lighthouse,Q39715
Q7492274,Sheboygan Lighthouse,lighthouse,Q39715
Q7498301,Shirasu Lighthouse,lighthouse,Q39715
Q5583593,Goods Island Light,lighthouse,Q39715
Q5594688,Grand Island North Light,lighthouse,Q39715
Q5594736,Grand Lake St. Marys Lighthouse,lighthouse,Q39715
Q5598372,Grays Reef Light Station,lighthouse,Q39715
Q5598744,Great Beds Light,lighthouse,Q39715
Q5599954,Great Shoals Light,lighthouse,Q39715
Q5602719,Green Island Light,lighthouse,Q39715
Q5603079,"Green Point Lighthouse, KwaZulu-Natal",lighthouse,Q39715
Q5603769,Greenbury Point Light,lighthouse,Q39715
Q7208260,Point of Shoals Light,lighthouse,Q39715
Q7208171,Point Stephens Light,lighthouse,Q39715
Q7229418,Poplar Point Light,lighthouse,Q39715
Q7230520,Port Burwell Marine Museum and Historic Lighthouse,lighthouse,Q39715
Q7231968,Portland Lighthouse,lighthouse,Q39715
Q7235831,Poverty Island Light Station,lighthouse,Q39715
Q7260174,Pungoteague Creek Light,lighthouse,Q39715
Q7559769,Somers Cove Light,lighthouse,Q39715
Q7566452,South Buffalo North Side Light,lighthouse,Q39715
Q7568510,South Solitary Island Light,lighthouse,Q39715
Q5617718,Gull Island Light,lighthouse,Q39715
Q5617748,Gull Rock Light Station,lighthouse,Q39715
Q5685170,Hawkins Point Light,lighthouse,Q39715
Q5250673,Deepwater Shoals Light,lighthouse,Q39715
Q5253241,Delaware Breakwater Range Front Light,lighthouse,Q39715
Q5259374,Dent Island Light,lighthouse,Q39715
Q5263839,Desdemona Sands Light,lighthouse,Q39715
Q5281932,Discovery Island Light,lighthouse,Q39715
Q5289636,Dolphin Lighthouse,lighthouse,Q39715
Q5299823,Double Island Point Light,lighthouse,Q39715
Q6692232,Lovells Island Range Lights,lighthouse,Q39715
Q6692330,Lover's Leap Lighthouse,lighthouse,Q39715
Q6692881,Low Head Lighthouse,lighthouse,Q39715
Q6692895,Low Isles Light,lighthouse,Q39715
Q6693364,Lower Cedar Point Light,lighthouse,Q39715
Q6750241,Manitou Island Light Station,lighthouse,Q39715
Q5313976,Dumpling Rocks Light,lighthouse,Q39715
Q5317296,Dutch Gap Canal Lights,lighthouse,Q39715
Q5329603,East Vernon Light,lighthouse,Q39715
Q5330051,Eastern Channel Pile Light,lighthouse,Q39715
Q5331954,Eboshijima Lighthouse,lighthouse,Q39715
Q5347829,Egg Rock Light,lighthouse,Q39715
Q6776447,Martin Reef Light Station,lighthouse,Q39715
Q6781410,Maryland Point Light,lighthouse,Q39715
Q6816728,Mendota Light,lighthouse,Q39715
Q6886944,Mobile Point Range Lights,lighthouse,Q39715
Q5366353,Elm Tree Beacon Light,lighthouse,Q39715
Q5370996,Emery Point Light,lighthouse,Q39715
Q5450183,Fingal Head Light,lighthouse,Q39715
Q5455705,Fitzroy Island Light,lighthouse,Q39715
Q5457812,Flat Top Island Light,lighthouse,Q39715
Q5464818,Folly Lighthouse,lighthouse,Q39715
Q5470894,Fort Carroll Light,lighthouse,Q39715
Q5471050,Fort Denison Light,lighthouse,Q39715
Q5471862,Fort Point Light,lighthouse,Q39715
Q7682973,Tangier Sound Light,lighthouse,Q39715
Q7797819,Three Sisters of Nauset,lighthouse,Q39715
Q7798334,Throgs Neck Light,lighthouse,Q39715
Q6909260,Morant Cays Lighthouse,lighthouse,Q39715
Q6936687,Munising Front Range Light,lighthouse,Q39715
Q6936686,Munising Rear Range Light,lighthouse,Q39715
Q6943100,Musselbed Shoals Light,lighthouse,Q39715
Q7006314,New Caloundra Light,lighthouse,Q39715
Q7017274,Newburyport Harbor Rear Range Light,lighthouse,Q39715
Q5946880,Huron Harbor Light,lighthouse,Q39715
Q5997383,Ile Aux Galets,lighthouse,Q39715
Q6006911,Imperial Towers,lighthouse,Q39715
Q6062370,Iojimazaki Lighthouse,lighthouse,Q39715
Q7826403,Toronto Harbour Light,lighthouse,Q39715
Q7844327,Triton Light,lighthouse,Q39715
Q7850304,Tsurushima Lighthouse,lighthouse,Q39715
Q7851368,Tue Marshes Light,lighthouse,Q39715
Q7856413,Turtle Island Light,lighthouse,Q39715
Q7858869,Two Bush Island Light,lighthouse,Q39715
Q7898553,Upper Cedar Point Light,lighthouse,Q39715
Q7917244,Vaucluse Bay Range Front Light,lighthouse,Q39715
Q7959107,Wade Point Light,lighthouse,Q39715
Q4812042,Asylum Light,lighthouse,Q39715
Q4848417,Baileys Harbor Light,lighthouse,Q39715
Q4849208,Baker Shoal Range Front Light,lighthouse,Q39715
Q4849207,Baker Shoal Range Rear Light,lighthouse,Q39715
