qid,label,class_label,class_qid
Q5116088,Chula Vista Police Department,PublicService,Q161837
Q5157172,Compton Police Department,PublicService,Q161837
Q5174847,Costa Mesa Police Department,PublicService,Q161837
Q5175515,Cottage Grove Police Department,PublicService,Q161837
Q5179355,Covington Police Department,PublicService,Q161837
Q5193723,Culver City Police Department,PublicService,Q161837
Q5249453,declaration of faith,PublicService,Q161837
Q5253264,Delaware County Courthouse and Park Police Department,PublicService,Q161837
Q5304744,Dracut Police Department,PublicService,Q161837
Q5408226,Eugenics manifesto,PublicService,Q161837
Q5429846,Fair Lawn Auxiliary Police,PublicService,Q161837
Q5453891,First Things First 2000 manifesto,PublicService,Q161837
Q7912727,Value Added Tax Service,PublicService,Q161837
Q7996481,Whitfords Volunteer Sea Rescue Group,PublicService,Q161837
Q8048831,Yankton Police Department,PublicService,Q161837
Q21016310,Santa Rosa Police Department,PublicService,Q161837
Q21188780,Saugeen Shores Police Service,PublicService,Q161837
Q23016663,Bishop Police Department,PublicService,Q161837
Q23017075,Kingsburg Police Department,PublicService,Q161837
Q23017172,Madera Police Department,PublicService,Q161837
Q23017246,Modesto Police Department,PublicService,Q161837
Q23808480,Portland Police Department,PublicService,Q161837
Q24191521,Boise City Police Department,PublicService,Q161837
Q24191548,Leap Manifesto,PublicService,Q161837
Q24260730,Lubbock Police Department,PublicService,Q161837
Q34073095,Liverpool City Police,PublicService,Q161837
Q39087463,Dansalan Declaration,PublicService,Q161837
Q25006775,St. Charles City Police Department,PublicService,Q161837
Q25098774,The New York Public Library Desk Reference,PublicService,Q161837
Q25171330,Lerwick Declaration,PublicService,Q161837
Q25345857,Roseville Police Department,PublicService,Q161837
Q25351991,Bartlett Police Department,PublicService,Q161837
Q25352314,Evansville Police Department,PublicService,Q161837
Q25351974,Germantown Police Department,PublicService,Q161837
Q28171801,West Bengal Legal Service,PublicService,Q161837
Q28373744,Williamsport Police Department,PublicService,Q161837
Q28449354,Iowa City Police Department,PublicService,Q161837
Q28444852,Kent Police Department,PublicService,Q161837
Q28453050,Cedar Rapids Police Department,PublicService,Q161837
Q28453026,Des Moines Police Department,PublicService,Q161837
Q28455901,Erie Police Department,PublicService,Q161837
Q44076898,New Orleans Metropolitan Police,PublicService,Q161837
Q48768422,Vancouver Police Department,PublicService,Q161837
Q55604490,Aurora Police Department,PublicService,Q161837
Q56275402,City of Yonkers Police Department,PublicService,Q161837
Q104860639,Bismarck Police Department,PublicService,Q161837
Q105359316,ChargePlace Scotland,PublicService,Q161837
Q19605495,Futurist Painting: Technical Manifesto,PublicService,Q161837
Q85170262,Fatwa of Sheikh Abubakr Ahmad on ISIS,PublicService,Q161837
Q85746484,Bellingham Police Department,PublicService,Q161837
Q85751521,Charitas,PublicService,Q161837
Q85772444,Julio and Marisol,PublicService,Q161837
Q85776113,Lebanese Sea Rescue Unit,PublicService,Q161837
Q85786237,Moon Township Police Department,PublicService,Q161837
Q30314159,Malta declaration,PublicService,Q161837
Q30600592,Hempstead Police Department,PublicService,Q161837
Q30602286,Middletown Police Department,PublicService,Q161837
Q30600751,Overland Park Police Department,PublicService,Q161837
Q30607601,Springfield Police Department,PublicService,Q161837
Q30668276,Palm Springs Police Department,PublicService,Q161837
Q30678371,Buffalo Police Department,PublicService,Q161837
Q30678337,St. Albans City Police Department,PublicService,Q161837
Q19087981,Open letter to Mikhail Gorbachev,PublicService,Q161837
Q107007310,A Call for American Renewal,PublicService,Q161837
Q107143856,RESQSHIP,PublicService,Q161837
Q107377206,Proem-Aid,PublicService,Q161837
Q107553520,Back-To-School Essentials,PublicService,Q161837
Q131345290,1858 State of the Union Address,PublicService,Q161837
Q131340474,Stop it. Get some help.,PublicService,Q161837
Q109801938,Seldovia Police Department,PublicService,Q161837
Q110267468,Music Declare Emergency,PublicService,Q161837
Q60754432,McKeesport Police Department,PublicService,Q161837
Q60756227,Warwick Police Department,PublicService,Q161837
Q60763798,Eden Prairie Police Department,PublicService,Q161837
Q5470961,Fort Collins Police Services,PublicService,Q161837
Q5503196,Fresno Police Department,PublicService,Q161837
Q5522429,Gardena Police Department,PublicService,Q161837
Q5526626,Gaspé Manifesto,PublicService,Q161837
Q5526721,Gaston County Police Department,PublicService,Q161837
Q5526722,Gaston Emergency Medical Services,PublicService,Q161837
Q137703868,Syrian Declaration of Independence,PublicService,Q161837
Q5603702,Greenbelt Police Department,PublicService,Q161837
Q5609200,Grim Reaper,PublicService,Q161837
Q5638640,Hagerstown Police Department,PublicService,Q161837
Q5683798,Haverhill Police Department,PublicService,Q161837
Q5712744,Hempstead Village Police Department,PublicService,Q161837
Q123146738,Westminster Declaration,PublicService,Q161837
Q123384373,Madeleva Manifesto,PublicService,Q161837
Q123715804,Declaration on Sexual Pleasure,PublicService,Q161837
Q125162150,1948 State of the Union Address,PublicService,Q161837
Q125162164,1949 State of the Union Address,PublicService,Q161837
Q96123697,New Rochelle Police Department,PublicService,Q161837
Q96398536,Paterson Police Department,PublicService,Q161837
Q97354612,Three Principles of National Reunification,PublicService,Q161837
Q111982453,Independence of the Chechen Republic,PublicService,Q161837
Q4646300,99 Percent Declaration,PublicService,Q161837
Q4666962,Aberdeen Police Department,PublicService,Q161837
Q4711573,Alberta Agenda,PublicService,Q161837
Q4712825,Albuquerque Police Department,PublicService,Q161837
Q4768129,Anne Arundel County Police Department,PublicService,Q161837
Q4775027,Antioch Police Department,PublicService,Q161837
Q4804922,Asheville Police Department,PublicService,Q161837
Q112631110,Uvalde Consolidated Independent School District Police Department,PublicService,Q161837
Q136263928,Copenhagen Declaration on Social Development,PublicService,Q161837
Q136476713,Basel manifesto,PublicService,Q161837
Q14683932,Sebastopol Police Department,PublicService,Q161837
Q14686363,Plant City Police Department,PublicService,Q161837
Q5882875,Hollywood Police Department,PublicService,Q161837
Q5919370,Howard County Police Department,PublicService,Q161837
Q5939221,Humanae Vitae and Poland,PublicService,Q161837
Q6492171,Las Cruces Police Department,PublicService,Q161837
Q6519166,Leicester City Police,PublicService,Q161837
Q6549177,Limehouse Declaration,PublicService,Q161837
Q6670662,London Police Service,PublicService,Q161837
Q6672428,Long Branch Police Department,PublicService,Q161837
Q6682757,Los Gatos/Monte Sereno Police Department,PublicService,Q161837
Q6708393,Lynbrook Police Department,PublicService,Q161837
Q6798159,Maywood Police Department,PublicService,Q161837
Q6821691,Mesquite Police Department,PublicService,Q161837
Q6861797,Milwaukee Police Department,PublicService,Q161837
Q6911998,Morganza Police Department,PublicService,Q161837
Q6924399,Mount Vernon Police Department,PublicService,Q161837
Q6979481,National Youth Anti-Drug Media Campaign,PublicService,Q161837
Q6990694,Nelson Police Department,PublicService,Q161837
Q7074042,Oakland Police Department,PublicService,Q161837
Q7082149,Oklahoma City Police Department,PublicService,Q161837
Q7096115,Open Letter on the Position and Status of Serbs in Croatia,PublicService,Q161837
Q7163488,Pennridge Regional Police,PublicService,Q161837
Q7200914,Plan de Santa Bárbara,PublicService,Q161837
Q7205283,Pluginmanifesto,PublicService,Q161837
Q7244001,Prince George's County Fire/EMS Department,PublicService,Q161837
Q7258823,Puerto Rico municipal police,PublicService,Q161837
Q7016725,Newark Police Department,PublicService,Q161837
Q17508517,1810 State of the Union Address,PublicService,Q161837
Q17508522,1814 State of the Union Address,PublicService,Q161837
Q17508526,1815 State of the Union Address,PublicService,Q161837
Q17508528,1816 State of the Union Address,PublicService,Q161837
Q17508563,1824 State of the Union Address,PublicService,Q161837
Q17508570,1825 State of the Union Address,PublicService,Q161837
Q17508577,1828 State of the Union Address,PublicService,Q161837
Q17508582,1829 State of the Union Address,PublicService,Q161837
Q17508600,1836 State of the Union Address,PublicService,Q161837
Q17508604,1837 State of the Union Address,PublicService,Q161837
Q17507564,1842 State of the Union Address,PublicService,Q161837
Q17508698,1846 State of the Union Address,PublicService,Q161837
Q17508711,1852 State of the Union Address,PublicService,Q161837
Q17508719,1856 State of the Union Address,PublicService,Q161837
Q17508742,1859 State of the Union Address,PublicService,Q161837
Q17508780,1863 State of the Union Address,PublicService,Q161837
Q17508786,1864 State of the Union Address,PublicService,Q161837
Q17508791,1865 State of the Union Address,PublicService,Q161837
Q17508837,1877 State of the Union Address,PublicService,Q161837
Q17507565,1891 State of the Union Address,PublicService,Q161837
Q17508951,1893 State of the Union Address,PublicService,Q161837
Q17508968,1895 State of the Union Address,PublicService,Q161837
Q17507548,1945 State of the Union Address,PublicService,Q161837
Q17507584,1946 State of the Union Address,PublicService,Q161837
Q17507593,1952 State of the Union Address,PublicService,Q161837
Q7306487,Redwood City Police Department,PublicService,Q161837
Q14688330,Crown Point Police Department,PublicService,Q161837
Q17509026,1900 State of the Union Address,PublicService,Q161837
Q17509117,1908 State of the Union Address,PublicService,Q161837
Q17509127,1912 State of the Union Address,PublicService,Q161837
Q17509148,1913 State of the Union Address,PublicService,Q161837
Q17509153,1914 State of the Union Address,PublicService,Q161837
Q17509164,1915 State of the Union Address,PublicService,Q161837
Q17509177,1916 State of the Union Address,PublicService,Q161837
Q17509236,1920 State of the Union Address,PublicService,Q161837
Q17509340,1929 State of the Union Address,PublicService,Q161837
Q17509885,1973 State of the Union Address,PublicService,Q161837
Q17510975,Conroe Police Department,PublicService,Q161837
Q17560821,1866 State of the Union Address,PublicService,Q161837
Q17985086,1827 State of the Union Address,PublicService,Q161837
Q17985089,1830 State of the Union Address,PublicService,Q161837
Q17986018,Borrow Direct,PublicService,Q161837
Q18151325,Gainesville Police Department,PublicService,Q161837
Q18155110,Maryland Declaration of Rights,PublicService,Q161837
Q18157783,Naples Police Department,PublicService,Q161837
Q18217678,West Palm Beach Police Department,PublicService,Q161837
Q16850023,Jersey Coastguard,PublicService,Q161837
Q16909313,Bellevue Ohio Police Department,PublicService,Q161837
Q16919473,Wilkes-Barre City Police Department,PublicService,Q161837
Q16974721,Altoona Police Department,PublicService,Q161837
Q16975659,Atlantic City Police Department,PublicService,Q161837
Q16992358,Electronic Federal Tax Payment System,PublicService,Q161837
Q16995825,Hoonah Police Department,PublicService,Q161837
Q16997854,Johnston Police Department,PublicService,Q161837
Q16998100,Kansas City Kansas Police Department,PublicService,Q161837
Q17067873,Krasnodar City Police,PublicService,Q161837
Q17107575,Guelph Police Service,PublicService,Q161837
Q17332595,Santa Monica Police Department,PublicService,Q161837
Q16252308,Havre De Grace Police Department,PublicService,Q161837
Q65045215,Hawthorne Police Department,PublicService,Q161837
Q65042411,Portsmouth Police Department,PublicService,Q161837
Q65067135,Mesa Police Department,PublicService,Q161837
Q65068327,St. Cloud Police Department,PublicService,Q161837
Q65090020,Salem Police Department,PublicService,Q161837
Q65118031,Spokane Police Department,PublicService,Q161837
